meter_id,timestamp,consumption,theft
96,2025-01-20 02:00:00,0.9340966401927148,0
96,2025-01-20 03:00:00,0.2531661297144071,1
96,2025-01-20 04:00:00,1.1574095832906521,0
96,2025-01-20 05:00:00,1.0963893866129548,0
96,2025-01-20 06:00:00,2.1154733763309013,0
96,2025-01-20 07:00:00,1.9648477579864294,0
96,2025-01-20 08:00:00,2.3280349082122367,0
96,2025-01-20 09:00:00,2.0890750580371282,0
96,2025-01-20 10:00:00,5.791336110959453,1
96,2025-01-20 11:00:00,2.129368976959668,0
96,2025-01-20 12:00:00,2.1899130999295,0
96,2025-01-20 13:00:00,2.019907766198291,0
96,2025-01-20 14:00:00,2.1030335574527506,0
96,2025-01-20 15:00:00,2.1191120490230326,0
96,2025-01-20 16:00:00,2.0797657336535122,0
96,2025-01-20 17:00:00,5.826333537522484,1
96,2025-01-20 18:00:00,3.8573513118210534,1
96,2025-01-20 19:00:00,2.0266399273777416,0
96,2025-01-20 20:00:00,2.1980168328145204,0
96,2025-01-20 21:00:00,5.856778809986545,1
96,2025-01-20 22:00:00,2.1055165552154214,0
96,2025-01-20 23:00:00,0.9981628579730765,0
96,2025-01-21 00:00:00,1.892177996067016,1
96,2025-01-21 01:00:00,1.0811040236231322,0
96,2025-01-21 02:00:00,0.1703852517412753,1
96,2025-01-21 03:00:00,1.0822385819423468,0
96,2025-01-21 04:00:00,2.3549923486067694,1
96,2025-01-21 05:00:00,1.0635309430212367,0
96,2025-01-21 06:00:00,4.012263446749376,1
96,2025-01-21 07:00:00,4.0612375726363545,1
96,2025-01-21 08:00:00,0.7044004782851592,1
96,2025-01-21 09:00:00,2.2551805475075493,0
96,2025-01-21 10:00:00,2.017386680926542,0
96,2025-01-21 11:00:00,1.915477730333776,0
96,2025-01-21 12:00:00,1.9986866143521955,0
96,2025-01-21 13:00:00,1.9322567383492182,0
96,2025-01-21 14:00:00,2.156184920919885,0
96,2025-01-21 15:00:00,2.1560340719031217,0
96,2025-01-21 16:00:00,2.038379734355706,0
96,2025-01-21 17:00:00,2.042777149377032,0
96,2025-01-21 18:00:00,4.567281614211538,1
96,2025-01-21 19:00:00,0.7753171515145846,1
96,2025-01-21 20:00:00,1.9186217035411968,0
96,2025-01-21 21:00:00,2.0865002722682653,0
96,2025-01-21 22:00:00,2.099107025881368,0
96,2025-01-21 23:00:00,0.9122758522589403,0
96,2025-01-22 00:00:00,0.2472082184899622,1
96,2025-01-22 01:00:00,2.311843185168155,1
96,2025-01-22 02:00:00,2.019719835257457,1
96,2025-01-22 03:00:00,1.1567873412074108,0
96,2025-01-22 04:00:00,1.0343078722711556,0
96,2025-01-22 05:00:00,1.0644837492361405,0
96,2025-01-22 06:00:00,0.29546093056339534,1
96,2025-01-22 07:00:00,5.81957710888096,1
96,2025-01-22 08:00:00,2.2325367599678465,0
96,2025-01-22 09:00:00,0.3379933176467673,1
96,2025-01-22 10:00:00,2.1194420463561987,0
96,2025-01-22 11:00:00,4.177145252428701,1
96,2025-01-22 12:00:00,2.0505149291653955,0
96,2025-01-22 13:00:00,4.29449263517371,1
96,2025-01-22 14:00:00,1.9089922248102793,0
96,2025-01-22 15:00:00,1.9659979200587914,0
96,2025-01-22 16:00:00,2.076868143995553,0
96,2025-01-22 17:00:00,1.990974440672874,0
96,2025-01-22 18:00:00,2.2423691509713577,0
96,2025-01-22 19:00:00,1.9882557801291323,0
96,2025-01-22 20:00:00,4.5451331165637665,1
96,2025-01-22 21:00:00,2.2080271506196723,0
96,2025-01-22 22:00:00,2.0380381957391953,0
96,2025-01-22 23:00:00,2.393381694106528,1
96,2025-01-23 00:00:00,1.0712810706413372,0
96,2025-01-23 01:00:00,1.0276516044346535,0
96,2025-01-23 02:00:00,0.1910347549264156,1
96,2025-01-23 03:00:00,0.9898308617706173,0
96,2025-01-23 04:00:00,1.0472657376656862,0
96,2025-01-23 05:00:00,0.9781904050510017,0
96,2025-01-23 06:00:00,2.0567322365343252,0
96,2025-01-23 07:00:00,5.024714860622013,1
96,2025-01-23 08:00:00,2.174911625516594,0
96,2025-01-23 09:00:00,1.994258105001155,0
96,2025-01-23 10:00:00,1.947271495235153,0
96,2025-01-23 11:00:00,2.1031682938772094,0
96,2025-01-23 12:00:00,4.199332813031524,1
96,2025-01-23 13:00:00,5.223489512872904,1
96,2025-01-23 14:00:00,1.8722775953885704,0
96,2025-01-23 15:00:00,0.5911097983412008,1
96,2025-01-23 16:00:00,2.0863734525811064,0
96,2025-01-23 17:00:00,2.142584115020392,0
96,2025-01-23 18:00:00,5.564671246053445,1
96,2025-01-23 19:00:00,1.9616072472166635,0
96,2025-01-23 20:00:00,2.142809924409358,0
96,2025-01-23 21:00:00,2.1377430966541286,0
96,2025-01-23 22:00:00,2.1974390884502943,0
96,2025-01-23 23:00:00,0.1847938203777459,1
96,2025-01-24 00:00:00,1.9580798958785608,1
96,2025-01-24 01:00:00,1.049376584310304,0
96,2025-01-24 02:00:00,1.0515156792126632,0
96,2025-01-24 03:00:00,1.0813660430144068,0
96,2025-01-24 04:00:00,2.4080216547271567,1
96,2025-01-24 05:00:00,1.03838276020324,0
96,2025-01-24 06:00:00,4.179284162412453,1
96,2025-01-24 07:00:00,4.253871499548566,1
96,2025-01-24 08:00:00,2.058571539275645,0
96,2025-01-24 09:00:00,2.0565651302541297,0
96,2025-01-24 10:00:00,0.7380328616012237,1
96,2025-01-24 11:00:00,0.28079553923232276,1
96,2025-01-24 12:00:00,1.8899890334075418,0
96,2025-01-24 13:00:00,2.24345117387676,0
96,2025-01-24 14:00:00,2.109846725237158,0
96,2025-01-24 15:00:00,2.223425761349134,0
96,2025-01-24 16:00:00,2.1669341843991288,0
96,2025-01-24 17:00:00,5.605117058655101,1
96,2025-01-24 18:00:00,1.982777095493187,0
96,2025-01-24 19:00:00,2.0683724271360107,0
96,2025-01-24 20:00:00,2.1927613408076105,0
96,2025-01-24 21:00:00,1.9128994447724643,0
96,2025-01-24 22:00:00,2.073854522970155,0
96,2025-01-24 23:00:00,0.2727496565037855,1
96,2025-01-25 00:00:00,1.083843557710541,0
96,2025-01-25 01:00:00,1.098316244497516,0
96,2025-01-25 02:00:00,1.0035478873492338,0
96,2025-01-25 03:00:00,0.32952460061636696,1
96,2025-01-25 04:00:00,0.9942657963139251,0
96,2025-01-25 05:00:00,1.0386950756305315,0
96,2025-01-25 06:00:00,5.236692235108644,1
96,2025-01-25 07:00:00,2.005771737791868,0
96,2025-01-25 08:00:00,2.1217622393588655,0
96,2025-01-25 09:00:00,1.9579060949390992,0
96,2025-01-25 10:00:00,2.0677183119453764,0
96,2025-01-25 11:00:00,2.1694460808427953,0
96,2025-01-25 12:00:00,2.0582892976386735,0
96,2025-01-25 13:00:00,2.1216277890944726,0
96,2025-01-25 14:00:00,0.5759434555514342,1
96,2025-01-25 15:00:00,0.6453735747735118,1
96,2025-01-25 16:00:00,2.1185932338241558,0
96,2025-01-25 17:00:00,1.994321612497596,0
96,2025-01-25 18:00:00,2.2160355298000747,0
96,2025-01-25 19:00:00,2.0757086349461122,0
96,2025-01-25 20:00:00,2.1013324108144418,0
96,2025-01-25 21:00:00,1.9812234978578802,0
96,2025-01-25 22:00:00,6.08796842462106,1
96,2025-01-25 23:00:00,1.1187425656524383,0
96,2025-01-26 00:00:00,1.0423215942035886,0
96,2025-01-26 01:00:00,1.1062535150488713,0
96,2025-01-26 02:00:00,1.0116830341469507,0
96,2025-01-26 03:00:00,1.0115397966245736,0
96,2025-01-26 04:00:00,1.1117185911067646,0
96,2025-01-26 05:00:00,2.619569343845068,1
96,2025-01-26 06:00:00,0.24015726001207424,1
96,2025-01-26 07:00:00,2.0646045097406502,0
96,2025-01-26 08:00:00,2.1086977959796043,0
96,2025-01-26 09:00:00,2.104632557121753,0
96,2025-01-26 10:00:00,2.0013001534547854,0
96,2025-01-26 11:00:00,2.073971358310333,0
96,2025-01-26 12:00:00,2.1329970660238593,0
96,2025-01-26 13:00:00,2.1467551251854076,0
96,2025-01-26 14:00:00,2.1315855606766427,0
96,2025-01-26 15:00:00,2.157299230846572,0
96,2025-01-26 16:00:00,2.017460357481407,0
96,2025-01-26 17:00:00,5.060602955001087,1
96,2025-01-26 18:00:00,2.0843062560721455,0
96,2025-01-26 19:00:00,0.6899753900813566,1
96,2025-01-26 20:00:00,2.0319897391035404,0
96,2025-01-26 21:00:00,2.158067598230623,0
96,2025-01-26 22:00:00,4.04330335662301,1
96,2025-01-26 23:00:00,1.1065044971306308,0
96,2025-01-27 00:00:00,1.0332068501506024,0
96,2025-01-27 01:00:00,0.9968326451090167,0
96,2025-01-27 02:00:00,1.0761526895424351,0
96,2025-01-27 03:00:00,2.8247814635864716,1
96,2025-01-27 04:00:00,1.085268646384555,0
96,2025-01-27 05:00:00,2.37914662363206,1
96,2025-01-27 06:00:00,0.23944159381647329,1
96,2025-01-27 07:00:00,2.0389949606704802,0
96,2025-01-27 08:00:00,0.41189939944755083,1
96,2025-01-27 09:00:00,2.1027314158252146,0
96,2025-01-27 10:00:00,2.0838637188920597,0
96,2025-01-27 11:00:00,6.016671232311905,1
96,2025-01-27 12:00:00,1.9788694747015962,0
96,2025-01-27 13:00:00,2.1464617095812275,0
96,2025-01-27 14:00:00,2.1610579959649465,0
96,2025-01-27 15:00:00,2.159156360604214,0
96,2025-01-27 16:00:00,1.986792793749664,0
96,2025-01-27 17:00:00,2.011628799088275,0
96,2025-01-27 18:00:00,0.43113931510651643,1
96,2025-01-27 19:00:00,2.1888218894606215,0
96,2025-01-27 20:00:00,5.340950707569211,1
96,2025-01-27 21:00:00,0.49495666558680507,1
96,2025-01-27 22:00:00,2.091087461395964,0
96,2025-01-27 23:00:00,1.1042400553589047,0
96,2025-01-28 00:00:00,0.9742467819440608,0
96,2025-01-28 01:00:00,0.997918069751287,0
96,2025-01-28 02:00:00,1.050188130460681,0
96,2025-01-28 03:00:00,1.050713176435022,0
96,2025-01-28 04:00:00,1.0360174254956094,0
96,2025-01-28 05:00:00,1.1046245109531256,0
96,2025-01-28 06:00:00,2.072997344794105,0
96,2025-01-28 07:00:00,2.108611220616017,0
96,2025-01-28 08:00:00,2.105076785203324,0
96,2025-01-28 09:00:00,0.4200383347094709,1
96,2025-01-28 10:00:00,5.36564417936174,1
96,2025-01-28 11:00:00,2.123445604648383,0
96,2025-01-28 12:00:00,1.9839257166638626,0
96,2025-01-28 13:00:00,2.103846765265623,0
96,2025-01-28 14:00:00,2.1158097955381376,0
96,2025-01-28 15:00:00,1.8501791739888027,0
96,2025-01-28 16:00:00,3.9074347198613353,1
96,2025-01-28 17:00:00,0.4195960875105284,1
96,2025-01-28 18:00:00,0.377068925540006,1
96,2025-01-28 19:00:00,2.227092164922138,0
96,2025-01-28 20:00:00,2.12418738196133,0
96,2025-01-28 21:00:00,1.9901334912780424,0
96,2025-01-28 22:00:00,2.1643033978569504,0
96,2025-01-28 23:00:00,2.656956515412364,1
96,2025-01-29 00:00:00,0.9604251075351861,0
96,2025-01-29 01:00:00,1.07227734779162,0
96,2025-01-29 02:00:00,1.0865749696914782,0
96,2025-01-29 03:00:00,0.9767472027165148,0
96,2025-01-29 04:00:00,0.885882904105323,0
96,2025-01-29 05:00:00,1.0018381054604308,0
96,2025-01-29 06:00:00,2.023560797915801,0
96,2025-01-29 07:00:00,2.1558897173108207,0
96,2025-01-29 08:00:00,0.6134512396720863,1
96,2025-01-29 09:00:00,2.0743005921935995,0
96,2025-01-29 10:00:00,1.8953698731493818,0
96,2025-01-29 11:00:00,2.023369852560236,0
96,2025-01-29 12:00:00,2.053688873538184,0
96,2025-01-29 13:00:00,5.85910020690938,1
96,2025-01-29 14:00:00,2.236161157018513,0
96,2025-01-29 15:00:00,2.178713209363521,0
96,2025-01-29 16:00:00,5.540342928277833,1
96,2025-01-29 17:00:00,3.85158157042398,1
96,2025-01-29 18:00:00,5.202510532124841,1
96,2025-01-29 19:00:00,1.9160241770549047,0
96,2025-01-29 20:00:00,4.999858982040908,1
96,2025-01-29 21:00:00,2.0526903811048642,0
96,2025-01-29 22:00:00,1.9862536674215316,0
96,2025-01-29 23:00:00,1.0083591133056675,0
96,2025-01-30 00:00:00,3.108378197160476,1
96,2025-01-30 01:00:00,1.0839407322049186,0
96,2025-01-30 02:00:00,1.026954629487026,0
96,2025-01-30 03:00:00,1.0392711359577127,0
96,2025-01-30 04:00:00,0.9710859763915884,0
96,2025-01-30 05:00:00,0.3629017435865928,1
96,2025-01-30 06:00:00,4.250584818254711,1
96,2025-01-30 07:00:00,2.0187558688740395,0
96,2025-01-30 08:00:00,2.271522511924059,0
96,2025-01-30 09:00:00,2.1153326777733312,0
96,2025-01-30 10:00:00,4.1143235416085435,1
96,2025-01-30 11:00:00,5.625809053397687,1
96,2025-01-30 12:00:00,0.7416747495404085,1
96,2025-01-30 13:00:00,2.0443049054632794,0
96,2025-01-30 14:00:00,2.18062816617261,0
96,2025-01-30 15:00:00,2.194025157837877,0
96,2025-01-30 16:00:00,2.1885036464840995,0
96,2025-01-30 17:00:00,2.0123719459527054,0
96,2025-01-30 18:00:00,0.47087544084996324,1
96,2025-01-30 19:00:00,5.760177093851584,1
96,2025-01-30 20:00:00,1.9364581884001775,0
96,2025-01-30 21:00:00,2.0395591301961518,0
96,2025-01-30 22:00:00,2.0843708878813194,0
96,2025-01-30 23:00:00,0.34975052495767317,1
97,2025-01-01 00:00:00,0.412031139945613,0
97,2025-01-01 01:00:00,0.3589734092953491,0
97,2025-01-01 02:00:00,0.45485223837278843,0
97,2025-01-01 03:00:00,0.3533887149870723,0
97,2025-01-01 04:00:00,0.48094533899547953,0
97,2025-01-01 05:00:00,0.3581803602821532,0
97,2025-01-01 06:00:00,0.9099986478879102,0
97,2025-01-01 07:00:00,0.9250072031395021,0
97,2025-01-01 08:00:00,0.7844091146779829,0
97,2025-01-01 09:00:00,1.106289803516596,0
97,2025-01-01 10:00:00,0.9152713683936771,0
97,2025-01-01 11:00:00,0.8233681431188689,0
97,2025-01-01 12:00:00,0.7302127364141904,0
97,2025-01-01 13:00:00,0.8112340940189738,0
97,2025-01-01 14:00:00,0.7454563409632775,0
97,2025-01-01 15:00:00,0.8558481412372441,0
97,2025-01-01 16:00:00,0.99222886097898,0
97,2025-01-01 17:00:00,0.8652748823435605,0
97,2025-01-01 18:00:00,1.0014577935225244,0
97,2025-01-01 19:00:00,0.7871378661447536,0
97,2025-01-01 20:00:00,0.8839862585278278,0
97,2025-01-01 21:00:00,0.8296429485468408,0
97,2025-01-01 22:00:00,1.0447655633996762,0
97,2025-01-01 23:00:00,0.5288084895753649,0
97,2025-01-02 00:00:00,0.5377457559925332,0
97,2025-01-02 01:00:00,0.38320789538766575,0
97,2025-01-02 02:00:00,0.36167649907433186,0
97,2025-01-02 03:00:00,0.42032711670941236,0
97,2025-01-02 04:00:00,0.42357461633582033,0
97,2025-01-02 05:00:00,0.4157233300557077,0
97,2025-01-02 06:00:00,0.726499151658591,0
97,2025-01-02 07:00:00,0.8121796924031559,0
97,2025-01-02 08:00:00,0.8441852674538355,0
97,2025-01-02 09:00:00,0.7126657589859045,0
97,2025-01-02 10:00:00,0.825027183439982,0
97,2025-01-02 11:00:00,0.7471404380787899,0
97,2025-01-02 12:00:00,0.7281402170481928,0
97,2025-01-02 13:00:00,0.6543082730213021,0
97,2025-01-02 14:00:00,0.9919972214144193,0
97,2025-01-02 15:00:00,0.7521693546269118,0
97,2025-01-02 16:00:00,0.967308531635704,0
97,2025-01-02 17:00:00,0.8562892017043935,0
97,2025-01-02 18:00:00,1.0115987838757845,0
97,2025-01-02 19:00:00,0.9671173531143094,0
97,2025-01-02 20:00:00,0.8973880880857584,0
97,2025-01-02 21:00:00,0.7587515002133347,0
97,2025-01-02 22:00:00,0.8472614546801235,0
97,2025-01-02 23:00:00,0.4001631076382465,0
97,2025-01-03 00:00:00,0.3923473180774767,0
97,2025-01-03 01:00:00,0.350422872323369,0
97,2025-01-03 02:00:00,0.43886537093253586,0
97,2025-01-03 03:00:00,0.4283085274051709,0
97,2025-01-03 04:00:00,0.40586115056540056,0
97,2025-01-03 05:00:00,0.4205451410536154,0
97,2025-01-03 06:00:00,1.0428007948504234,0
97,2025-01-03 07:00:00,0.6870473784632529,0
97,2025-01-03 08:00:00,0.9628300652347728,0
97,2025-01-03 09:00:00,0.7057401129250256,0
97,2025-01-03 10:00:00,0.754663179887777,0
97,2025-01-03 11:00:00,0.9859201424519927,0
97,2025-01-03 12:00:00,0.6173624662723033,0
97,2025-01-03 13:00:00,0.8593122878481835,0
97,2025-01-03 14:00:00,0.9266444774205296,0
97,2025-01-03 15:00:00,0.7624412783580008,0
97,2025-01-03 16:00:00,0.7235119658958699,0
97,2025-01-03 17:00:00,0.7921733622314464,0
97,2025-01-03 18:00:00,0.994319234914896,0
97,2025-01-03 19:00:00,0.8512145256781712,0
97,2025-01-03 20:00:00,0.8761176007012884,0
97,2025-01-03 21:00:00,0.7678686040620017,0
97,2025-01-03 22:00:00,0.8852553983716915,0
97,2025-01-03 23:00:00,0.4093823012471557,0
97,2025-01-04 00:00:00,0.4110427118575978,0
97,2025-01-04 01:00:00,0.38775878713556705,0
97,2025-01-04 02:00:00,0.5178511609322238,0
97,2025-01-04 03:00:00,0.4412472542626201,0
97,2025-01-04 04:00:00,0.42732566630618474,0
97,2025-01-04 05:00:00,0.3876718895958581,0
97,2025-01-04 06:00:00,0.8414660582711114,0
97,2025-01-04 07:00:00,0.7427343335782736,0
97,2025-01-04 08:00:00,0.9865970346493208,0
97,2025-01-04 09:00:00,0.9714286412402364,0
97,2025-01-04 10:00:00,0.7559988884676289,0
97,2025-01-04 11:00:00,0.8912224502359031,0
97,2025-01-04 12:00:00,0.7966615404130104,0
97,2025-01-04 13:00:00,0.8156398867814787,0
97,2025-01-04 14:00:00,0.8045082061241183,0
97,2025-01-04 15:00:00,0.8186403552113048,0
97,2025-01-04 16:00:00,0.9979402522907832,0
97,2025-01-04 17:00:00,0.9730527547715309,0
97,2025-01-04 18:00:00,1.0331501883291307,0
97,2025-01-04 19:00:00,0.8494569138404281,0
97,2025-01-04 20:00:00,0.8581606989797934,0
97,2025-01-04 21:00:00,0.8185098845526246,0
97,2025-01-04 22:00:00,0.9603485459759017,0
97,2025-01-04 23:00:00,0.45832880109487784,0
97,2025-01-05 00:00:00,0.5029553407519173,0
97,2025-01-05 01:00:00,0.3801257149068673,0
97,2025-01-05 02:00:00,0.4019054055690409,0
97,2025-01-05 03:00:00,0.47498921469548594,0
97,2025-01-05 04:00:00,0.4523747396410659,0
97,2025-01-05 05:00:00,0.39255275259681255,0
97,2025-01-05 06:00:00,0.7096374917331595,0
97,2025-01-05 07:00:00,0.7933562124424245,0
97,2025-01-05 08:00:00,0.8918108218527008,0
97,2025-01-05 09:00:00,0.8008442787985277,0
97,2025-01-05 10:00:00,0.9798073332999867,0
97,2025-01-05 11:00:00,1.121064530127014,0
97,2025-01-05 12:00:00,0.7354287447584249,0
97,2025-01-05 13:00:00,0.7880637460222544,0
97,2025-01-05 14:00:00,0.7740080909670911,0
97,2025-01-05 15:00:00,0.8582101863664751,0
97,2025-01-05 16:00:00,0.7008304235549254,0
97,2025-01-05 17:00:00,0.755452362251373,0
97,2025-01-05 18:00:00,0.9199535621825345,0
97,2025-01-05 19:00:00,0.7496459197478307,0
97,2025-01-05 20:00:00,0.8602553872604528,0
97,2025-01-05 21:00:00,0.9250379103717645,0
97,2025-01-05 22:00:00,0.9380753031251394,0
97,2025-01-05 23:00:00,0.4600213866394426,0
97,2025-01-06 00:00:00,0.45048153582412354,0
97,2025-01-06 01:00:00,0.31008883965571354,0
97,2025-01-06 02:00:00,0.4326070068649992,0
97,2025-01-06 03:00:00,0.4510191059101063,0
97,2025-01-06 04:00:00,0.442238066839155,0
97,2025-01-06 05:00:00,0.4176355312934824,0
97,2025-01-06 06:00:00,0.9459047057890344,0
97,2025-01-06 07:00:00,0.9299912428469477,0
97,2025-01-06 08:00:00,0.7322188631465542,0
97,2025-01-06 09:00:00,0.7996975390853032,0
97,2025-01-06 10:00:00,1.0377038595944734,0
97,2025-01-06 11:00:00,0.8205453908807283,0
97,2025-01-06 12:00:00,0.8676027193323437,0
97,2025-01-06 13:00:00,1.0276329382590825,0
97,2025-01-06 14:00:00,0.9224282907941121,0
97,2025-01-06 15:00:00,1.0168334775562382,0
97,2025-01-06 16:00:00,0.7423445280636431,0
97,2025-01-06 17:00:00,0.7116207091073168,0
97,2025-01-06 18:00:00,0.8697976403992196,0
97,2025-01-06 19:00:00,0.7266336944118104,0
97,2025-01-06 20:00:00,0.9386242579174375,0
97,2025-01-06 21:00:00,0.8790258121213419,0
97,2025-01-06 22:00:00,1.1241729561258,0
97,2025-01-06 23:00:00,0.46342773376905533,0
97,2025-01-07 00:00:00,0.4358439704023939,0
97,2025-01-07 01:00:00,0.5027663846309188,0
97,2025-01-07 02:00:00,0.43265613760831967,0
97,2025-01-07 03:00:00,0.5760258429426927,0
97,2025-01-07 04:00:00,0.4694546776577986,0
97,2025-01-07 05:00:00,0.4400836861833565,0
97,2025-01-07 06:00:00,0.8432452934634903,0
97,2025-01-07 07:00:00,0.7859279914812585,0
97,2025-01-07 08:00:00,0.7863659919164829,0
97,2025-01-07 09:00:00,0.8110803332716439,0
97,2025-01-07 10:00:00,0.7243740692506762,0
97,2025-01-07 11:00:00,0.8313657680773135,0
97,2025-01-07 12:00:00,0.9517947307836649,0
97,2025-01-07 13:00:00,1.0429341349152679,0
97,2025-01-07 14:00:00,0.6584857189539127,0
97,2025-01-07 15:00:00,0.7607910303422792,0
97,2025-01-07 16:00:00,0.8412559712028036,0
97,2025-01-07 17:00:00,0.9364176749533394,0
97,2025-01-07 18:00:00,0.7844091525048347,0
97,2025-01-07 19:00:00,0.9513047889665449,0
97,2025-01-07 20:00:00,0.8695689743982792,0
97,2025-01-07 21:00:00,0.7214885723148584,0
97,2025-01-07 22:00:00,1.0138473186489871,0
97,2025-01-07 23:00:00,0.4101523108114111,0
97,2025-01-08 00:00:00,0.4070355731813552,0
97,2025-01-08 01:00:00,0.44923470363496354,0
97,2025-01-08 02:00:00,0.4771177943290461,0
97,2025-01-08 03:00:00,0.42723868259067965,0
97,2025-01-08 04:00:00,0.4481762517264919,0
97,2025-01-08 05:00:00,0.3817807501563164,0
97,2025-01-08 06:00:00,0.9481098075968195,0
97,2025-01-08 07:00:00,1.0410735470329915,0
97,2025-01-08 08:00:00,0.7799907794114612,0
97,2025-01-08 09:00:00,0.8563235134437339,0
97,2025-01-08 10:00:00,0.939315417028121,0
97,2025-01-08 11:00:00,0.8480193738169441,0
97,2025-01-08 12:00:00,0.863584391120641,0
97,2025-01-08 13:00:00,0.7885065417700998,0
97,2025-01-08 14:00:00,0.8503186353031054,0
97,2025-01-08 15:00:00,0.9606553401358661,0
97,2025-01-08 16:00:00,0.8200773455708634,0
97,2025-01-08 17:00:00,0.8303365937979483,0
97,2025-01-08 18:00:00,0.74874199155167,0
97,2025-01-08 19:00:00,0.7824195691761754,0
97,2025-01-08 20:00:00,0.8622576788495405,0
97,2025-01-08 21:00:00,0.8462243555695024,0
97,2025-01-08 22:00:00,0.812973143083715,0
97,2025-01-08 23:00:00,0.45675278040416895,0
97,2025-01-09 00:00:00,0.47986018603033337,0
97,2025-01-09 01:00:00,0.4243431578275927,0
97,2025-01-09 02:00:00,0.4321756536475368,0
97,2025-01-09 03:00:00,0.43962702784126384,0
97,2025-01-09 04:00:00,0.41210386845634944,0
97,2025-01-09 05:00:00,0.47801684571726377,0
97,2025-01-09 06:00:00,0.9602159219053115,0
97,2025-01-09 07:00:00,0.6794072708950869,0
97,2025-01-09 08:00:00,0.7898864637349667,0
97,2025-01-09 09:00:00,0.8246311716165005,0
97,2025-01-09 10:00:00,0.709041513073889,0
97,2025-01-09 11:00:00,0.9934359284955505,0
97,2025-01-09 12:00:00,0.8160822184560329,0
97,2025-01-09 13:00:00,0.8742655597896094,0
97,2025-01-09 14:00:00,0.8532549807377867,0
97,2025-01-09 15:00:00,0.9133642517864047,0
97,2025-01-09 16:00:00,0.9113972693022597,0
97,2025-01-09 17:00:00,0.9526608062974489,0
97,2025-01-09 18:00:00,0.859949815782421,0
97,2025-01-09 19:00:00,0.8461480337510916,0
97,2025-01-09 20:00:00,1.0287604634441343,0
97,2025-01-09 21:00:00,0.9471992755248051,0
97,2025-01-09 22:00:00,0.7217775262189032,0
97,2025-01-09 23:00:00,0.40842710913129,0
97,2025-01-10 00:00:00,0.350468302804302,0
97,2025-01-10 01:00:00,0.516898049515443,0
97,2025-01-10 02:00:00,0.4556821379866831,0
97,2025-01-10 03:00:00,0.3988422961255116,0
97,2025-01-10 04:00:00,0.45508775816397645,0
97,2025-01-10 05:00:00,0.45994394830540153,0
97,2025-01-10 06:00:00,0.9094539443656076,0
